iteration,validation_average_precision,validation_auc,validation_binary_logloss
1824,0.617625824151043,0.9241115772967641,0.08571671011607841
1825,0.6176217142499836,0.9241386977372452,0.08571195831055205
1826,0.6175861443681379,0.9241343589279348,0.08570512566970967
1827,0.6175727530177371,0.9241357770153003,0.08568731897633322
1828,0.617648137239563,0.9241233908484204,0.08567668567024563
1829,0.6176666432597253,0.9241116118842608,0.08567313095751705
1830,0.6176350648203132,0.9240818013051462,0.08566910011840632
1831,0.6176256519150766,0.9240722782143834,0.08566226950876965
1832,0.6177099165941271,0.9241085412831633,0.08563280901050889
1833,0.6177553957747918,0.9241257082107005,0.08561543599683068
1834,0.6177359518263744,0.9241073922096613,0.08561689870755389
1835,0.6178162759601419,0.9241118732120138,0.08561103811464807
1836,0.6178507153938732,0.9241393664288484,0.08560106403573732
1837,0.6178767876591172,0.9241264614495178,0.08560023380432952
1838,0.6178769318620079,0.9240947985178013,0.08559914214777092
1839,0.6179290879497483,0.9241024846281828,0.08558353365088907
1840,0.6179937276017078,0.9241178068892283,0.0855612298362158
1841,0.6179662892632578,0.9241006514908567,0.08555509280708508
1842,0.6179916512762921,0.9241124458272372,0.08553331711457718
1843,0.6179650119675952,0.9240966085967961,0.08551722268504018
1844,0.6179853435624834,0.9240745071863941,0.08550586096085183
1845,0.6179198130323195,0.9240757484932207,0.08550409856408052
1846,0.6179354500521479,0.9240642885026419,0.08549044031996915
1847,0.617962632086429,0.9240858672575379,0.08547443462426903
1848,0.6180078380952434,0.924103879657217,0.08545475697722194
1849,0.6181232260464644,0.9241057473820397,0.08543766335234508
1850,0.6181125084737914,0.9241029073642537,0.08543715111626143
1851,0.6181299324464848,0.9241002364408961,0.08543165540438494
1852,0.6181501271051643,0.9240908478570652,0.08542623586710396
1853,0.6183810841231694,0.9241484898418713,0.08533524007776473
1854,0.618398885626958,0.9241829927913738,0.08533293078102724
1855,0.6182619508206962,0.9241701185564848,0.08534247506958048
1856,0.6182890415959411,0.9241802450069124,0.08532703835390168
1857,0.6183699686744673,0.9242037299171831,0.0852999452090942
1858,0.6183184491759867,0.9241945911319396,0.0852957560075178
1859,0.6183266684264606,0.924145138697745,0.08529415940072518
1860,0.6183928265931748,0.9241512529985534,0.08528522104390564
1861,0.6184185717154558,0.9241484475682642,0.08527001143763248
1862,0.6184248414091229,0.924158074421517,0.08526433641556051
1863,0.6183816413648823,0.9241598691282911,0.08526441275442101
1864,0.6185336522597045,0.9241702184759197,0.08524460019178752
1865,0.6185739445356601,0.9241604840171216,0.08522746772463431
1866,0.6185621164380622,0.9241426138104846,0.08523237384598013
1867,0.6184741749312871,0.9241074921290963,0.08523152967171091
1868,0.6184813177519304,0.9240805676844299,0.08523237142858864
1869,0.6185131143911824,0.9240657334913935,0.08521805700409055
1870,0.6185544800699854,0.9240557722923392,0.08519116080363504
1871,0.6185805239504465,0.9240983879313495,0.08517343857933779
1872,0.61856742500108,0.9241130953035644,0.08515902498573245
1873,0.6189148522324411,0.9241504574861289,0.08494063877990654
1874,0.6190977409289148,0.9242096828096736,0.08485383035816096
1875,0.6191327844435325,0.9242277336399046,0.08483873086653039
1876,0.6191299101545438,0.9241837152857497,0.08483199913448268
1877,0.6191521369024185,0.9241901716184702,0.08481583222767267
1878,0.6190516836498581,0.9241531553108728,0.0848201075551784
1879,0.6190640730079843,0.9241352774181255,0.08482360203785022
1880,0.6190295426652788,0.9241306888102278,0.08481283313750634
1881,0.6190869154968589,0.9241469833642365,0.08481147228538363
1882,0.6189846696084391,0.9241512107249463,0.08483517302287945
1883,0.6189569631350343,0.9241285136409897,0.08482767129810893
1884,0.6189586692468183,0.9241346740584605,0.08482857764275557
1885,0.6190614992088975,0.9241603533532451,0.08481124946876256
1886,0.6191171385385332,0.9242116696692072,0.08477557752660608
1887,0.6191411645393036,0.924205720619772,0.08477121931731216
1888,0.6192241695591651,0.9242109587039969,0.08475614549871467
1889,0.6191722433255995,0.9241661486804728,0.08475944065406114
1890,0.6191567742374653,0.9241867666715712,0.0847546626996832
1891,0.6191369564454989,0.924173123825644,0.08474926440757358
1892,0.61901135362606,0.9241412149383952,0.08476372760375141
1893,0.6190758218849595,0.9241615831309061,0.0847455446682343
1894,0.6190990863064155,0.9241738117325231,0.08473163436845381
1895,0.6190989982432891,0.9241503652528044,0.08472148357068755
1896,0.619093239612406,0.9241507534013786,0.08471239895392918
1897,0.6191068799542335,0.9241384786830994,0.08470518285326675
1898,0.6191377940018963,0.9241260963592748,0.08469340670545407
1899,0.6192189622236108,0.9241495466820487,0.08467884049464136
1900,0.6193061126508779,0.9241250779496492,0.08465886487082767
1901,0.6194214615461546,0.9241334903974617,0.0846355725566092
1902,0.6194209342200137,0.9241312268379545,0.08464522482389104
1903,0.6194426202668827,0.924111496592605,0.0846226901948868
1904,0.6195219968684665,0.9241116656870335,0.08458798590316814
1905,0.6195458359337416,0.924132406655898,0.08457898457765199
1906,0.6195791285409051,0.9241410727453531,0.08456957486167932
1907,0.6195924693218645,0.924145300106063,0.08455976003269856
1908,0.6195419284514252,0.9241531553108728,0.08455938939706469
1909,0.6196191119206373,0.9241666213762613,0.08452779275542578
1910,0.619750014552103,0.9241444008311483,0.08449942475978124
1911,0.6196464690688027,0.9241334020071924,0.08450261507046873
1912,0.6196922276589991,0.9241159237921848,0.08448262558900153
1913,0.6196463989140937,0.9241477442891642,0.08447898509500082
1914,0.6196078164553658,0.9241397891649195,0.08446790416026621
1915,0.619561546957836,0.9241382865303398,0.08447639872661536
1916,0.6195900743666494,0.924137706229006,0.0844683220587644
1917,0.6196307518203106,0.9241139023451544,0.08447520047028248
1918,0.6197032154071143,0.9241247666621788,0.08444273183760229
1919,0.619752589350189,0.9241299240422447,0.0844398515878204
1920,0.619799166744571,0.9241368069540914,0.0844240416811639
1921,0.619798190487988,0.9241403387218117,0.0844146912201824
1922,0.6198119866465452,0.9241425446354912,0.08440009966820666
1923,0.6197756980531015,0.9241367224068772,0.08439086307689415
1924,0.6198351107631958,0.9241432210132048,0.08436957552943704
1925,0.619812377287782,0.9241310654296364,0.08436536460997764
1926,0.6198434726323465,0.9241159737519024,0.08436496803887028
1927,0.61985736539292,0.9241164541338012,0.08435342702985918
1928,0.6198712814536873,0.9241363073569165,0.08434330741303177
1929,0.6198888884799584,0.9241272646480527,0.08432268270122556
1930,0.6198427094808822,0.9241345664529151,0.08430432664733291
1931,0.6198318787926372,0.9241194786182363,0.08430022603754918
1932,0.6201792440258962,0.9242094253249759,0.08420465204469993
1933,0.6201967948829384,0.9242238367819412,0.08393799449324911
1934,0.6202466524841396,0.9242289211439586,0.08392783111521866
1935,0.6202257431387058,0.9242101439762965,0.0839376025603603
1936,0.6202041301010657,0.9242001481897454,0.08393980879504585
1937,0.6202222560005525,0.9241803679846786,0.08393424008720256
1938,0.6202393278105233,0.9241958670262629,0.08392933441008588
1939,0.6202547688340303,0.9242063431947128,0.08391631086274522
1940,0.6202521504321774,0.9242088334944765,0.08390753431057528
1941,0.6203099950765525,0.9241892838727211,0.08389223139100771
1942,0.6202952408079202,0.9242026846061713,0.08388227130936367
1943,0.6202694185913642,0.9242157586799302,0.08388397400073246
1944,0.6202508883779055,0.9242097481416118,0.08387027343313282
1945,0.6202123124994943,0.924206527661362,0.08386123511041291
1946,0.6201577428552983,0.9241771667197046,0.08385898590381084
1947,0.6201286107882988,0.9241840919051584,0.08385910598493479
1948,0.6202141192276978,0.9242025923728467,0.08383979884872061
1949,0.6201635102014126,0.9242173304895033,0.08383796954470316
1950,0.6202233188728884,0.9242183604282943,0.0838321430113782
1951,0.6201900607756228,0.9242227222959358,0.08384541776921474
1952,0.6202688011476769,0.9242279104204434,0.08382822712596841
1953,0.6202744758151584,0.9242186332852129,0.08381444210348714
1954,0.6202057452999306,0.9242065622488588,0.08381343742330136
1955,0.6202938223921209,0.9242296974411071,0.08379028934212794
1956,0.6202854720609033,0.9242169154395427,0.08378541302619279
1957,0.6203429183963362,0.9242164850173613,0.08376934423272295
1958,0.6202898149425965,0.9241929578334834,0.08376861693998183
1959,0.620442906210925,0.9242162121604427,0.08366031744761158
1960,0.6204176401122024,0.9242062509613883,0.08367816793469185
1961,0.6204471789772086,0.9242449005674417,0.0836725987349838
1962,0.6204632104573956,0.9242569600746303,0.08365242056274493
1963,0.6204508537255201,0.9242537664957667,0.08365328777657922
1964,0.6204972709894957,0.9242423487787951,0.08364513608803313
1965,0.6205785009855039,0.924255522771989,0.08363050994197163
1966,0.6204841882436493,0.924234309107336,0.08363909606160952
1967,0.6205803262817773,0.9242279450079401,0.0836226602935591
1968,0.620556236244807,0.9241579283854198,0.08362832141139188
1969,0.6205691053003908,0.9241758178073327,0.08362359575816423
1970,0.6206938023449339,0.9242110009776041,0.08359303598884024
1971,0.6207385342294445,0.9242147940730774,0.08357728656908067
1972,0.6207909975588515,0.924214767171691,0.08355835975764003
1973,0.620757592021011,0.9242059358308626,0.08355411416559855
1974,0.6206962985615213,0.9241836537968666,0.0835508686948574
1975,0.6207063484522108,0.924187850413135,0.08356462735567877
1976,0.6206964365542934,0.9241847183231545,0.08356331503664652
1977,0.6207148348591843,0.9241903753003953,0.08355185191063828
1978,0.6207499206560467,0.924174372818581,0.08353362695379749
1979,0.6207756774473417,0.9241688157607751,0.08350990361569151
1980,0.6207872286264166,0.9241760829781409,0.08349697699436544
1981,0.6208904917318537,0.9242029344047586,0.08347993721903407
1982,0.6209634484440721,0.9242045715462699,0.08346554470327273
1983,0.6209920566047699,0.9241793918486602,0.08346491736118089
1984,0.6209670890142925,0.9241703299245203,0.08346616963299619
1985,0.6209413354642013,0.9241760560767546,0.08345698566557894
1986,0.620934121825505,0.9241905328656581,0.08345561718365224
1987,0.6209423779822495,0.9242177340102983,0.08345375903534681
1988,0.6209424100808815,0.9242342937351152,0.08344688414267913
1989,0.6209781606994295,0.924229071023111,0.08343684516376872
1990,0.6208595122779886,0.9241972120955796,0.08343916264074322
1991,0.6208557864177455,0.9241925197251918,0.08342981426192005
1992,0.6208302685282879,0.9241550460940267,0.08343065339829946
1993,0.6209235358990464,0.9241792996153355,0.08340766545406111
1994,0.6210233517425885,0.9241798261138967,0.08339692459726399
1995,0.6210043387456977,0.9241694268065505,0.08339156679140698
1996,0.6210858110414968,0.9241982036038189,0.08336740547673317
1997,0.6210981988668599,0.9241990298606849,0.08336080295453485
1998,0.6211101886939131,0.9242164389006989,0.0833359867765919
1999,0.6211215122731892,0.9242090141180704,0.08333535642619086
2000,0.6211791554611668,0.9241916934683257,0.08332530325440911
2001,0.6211911773133552,0.9241901793045806,0.08332347830496177
2002,0.6211597557074937,0.9242117234719799,0.08332191501891918
2003,0.6211314766401665,0.9241779814474052,0.08330909995159434
2004,0.6211971990093814,0.9241705067050591,0.0833081165109758
2005,0.6212460239602,0.9241954980929645,0.0832936651309088
2006,0.6212527943131163,0.9241930270084769,0.08328431868473457
2007,0.6212681721254119,0.9242071963529652,0.08326787378288114
2008,0.6212232760725139,0.9241789076237061,0.08327062028944461
2009,0.6213091818463201,0.9241894798685358,0.08324131711535918
2010,0.6213275312460306,0.9242050749865,0.0832283430736971
2011,0.6215341548172643,0.9242375641750825,0.08315039410073033
2012,0.6214494833255496,0.9242290364356143,0.08314009007788613
2013,0.6214184358370242,0.9242240865805286,0.08314463622602651
2014,0.6214898443353994,0.9242534244638548,0.08311644969835867
2015,0.6214761270062594,0.9242560646427709,0.08314376557091918
2016,0.6214363804847677,0.9242512685098928,0.08314219339710967
2017,0.6214300112120734,0.9242658605904521,0.0831387844669221
2018,0.6214595031683279,0.9242587547814044,0.08313133012236659
2019,0.6214552145543235,0.9242619522033231,0.08312879975556624
2020,0.6214552145543235,0.9242619522033231,0.08313816684640604
2021,0.6213477192624723,0.9242444240285981,0.08314219201110137
2022,0.6213538280289056,0.9242589507772191,0.08313936227130495
2023,0.6212983193693198,0.9242102054651796,0.08314639098511452
2024,0.6215547904808844,0.9242043563351793,0.0830069457811232
2025,0.6214991110399432,0.9241579552868061,0.08300934319655955
2026,0.6214963029981804,0.9241615754447958,0.08300494709910354
2027,0.6215207939503306,0.9241918087599814,0.08298851120077004
2028,0.6215508384029913,0.9242104129901599,0.08297916171466684
2029,0.6214991134708409,0.9242072809001795,0.08297706353562438
2030,0.6214754882591877,0.9241907788211903,0.08297707432145994
2031,0.6215222018680847,0.924231146272914,0.08292876228678384
2032,0.6215647390756204,0.9242547003581781,0.08292088848902072
2033,0.6215697333395492,0.9242359885224544,0.08290097001014142
2034,0.6215795817723032,0.9242350085433807,0.08289378806038881
2035,0.6216092585499148,0.924246034268723,0.08286462544023047
2036,0.6216549751504341,0.9242568447829745,0.08284208919636742
2037,0.621756709622432,0.9242677782749923,0.08282602912073818
2038,0.6218508957986539,0.9242769823921742,0.08280624126613569
2039,0.6219322044038591,0.9242826163110838,0.08281038795393367
2040,0.6219806544253955,0.924307281039298,0.08279966618241512
2041,0.6219859050911717,0.924303814603516,0.0827950221498721
2042,0.6221304466659419,0.9243369916989778,0.08276890956062355
2043,0.6221856830370018,0.9243285216053373,0.08277766632538099
2044,0.6222077423220737,0.9243597541148726,0.08276352650877308
2045,0.6222394499073609,0.9243499965977432,0.08275763369717606
2046,0.622232542050407,0.9243495123727892,0.08276367980207924
2047,0.6222371303270453,0.9243654149351686,0.08274421417810596
2048,0.6222213365995881,0.9243436517136233,0.08273984903708934
2049,0.6222123950698114,0.9243308889273348,0.08273289529742142
2050,0.6223039007572071,0.9243448200024013,0.08271362353159367
2051,0.6224063397411126,0.9243459806050689,0.08268620108411383
2052,0.6224521629574473,0.9244054441980354,0.08267233249236774
2053,0.6224963845217252,0.9244198095383385,0.08266577553513053
2054,0.6225013901008842,0.9244148596832528,0.08266243967535811
2055,0.6225397276868453,0.9244021161122402,0.08265799322408036
2056,0.6225928469485396,0.9244405620363685,0.0826449507132212
2057,0.6226251438737801,0.9244562301723812,0.08263442107611062
2058,0.622627917642136,0.9244738428943204,0.08262868481248885
2059,0.6226423397747095,0.924442887084759,0.08262658266102269
2060,0.6226412458433088,0.9244420377695618,0.08262708363830065
2061,0.6226518810624506,0.9244287062111051,0.08262883755175311
2062,0.6227066131690827,0.924432814437104,0.0826113694231414
2063,0.6227094685876771,0.9244210239437788,0.08261452716768017
2064,0.6226771454904273,0.9244294325485362,0.08260486613221636
2065,0.6227168064860087,0.9244239254504477,0.08258708424201824
2066,0.622777697951644,0.9244389940698508,0.08256697016174676
2067,0.6228097129615766,0.9244336675953563,0.0825677219246037
2068,0.6228030006081146,0.9244989726322128,0.08239597040701296
2069,0.6228335803881276,0.9245057248801829,0.08238781072107096
2070,0.6228430193051303,0.9245063051815168,0.08238872868254214
2071,0.6228613038072814,0.9245132226808601,0.08237834340234025
2072,0.6229098063670669,0.9245088377548875,0.08236038446697694
2073,0.6229029409893578,0.9244971932976594,0.08235734430614922
2074,0.6229783956416197,0.9245046987844471,0.08234304878777532
2075,0.6229917848098313,0.9245043298511487,0.08234223496293445
2076,0.6230378331326029,0.9244995721488226,0.08233155178307834
2077,0.6230590991305295,0.9244950527159183,0.08232632806620023
2078,0.6231360718239005,0.9245151134640139,0.08230674618597238
2079,0.6231677645508806,0.9245664182508105,0.0821940796532978
2080,0.6231467802661532,0.9245437519112955,0.08219155994202301
2081,0.6230542695077396,0.9245570873128074,0.08218658161148891
2082,0.6231157831982223,0.9245515417841671,0.08217659360803872
2083,0.6231630995683178,0.9245486287483325,0.08216488162141015
2084,0.6231426729174152,0.9245085187813067,0.0821690006613145
2085,0.6231717872101141,0.9245125424600914,0.08216146540380859
2086,0.623120700879276,0.9245107439102621,0.08214391432168726
2087,0.6231066694606522,0.9245265350240409,0.08214359316314326
2088,0.6231041789737621,0.924519021851143,0.08213467451137009
2089,0.623162398244457,0.924499157098862,0.08212688606109805
2090,0.6232749062668415,0.9244942879479353,0.08210960821847242
2091,0.623265568363365,0.9244965092338355,0.08210388677046931
2092,0.6232774907475029,0.9244889038276131,0.08209269475240298
2093,0.623313166263334,0.9244832468503722,0.08208528146468351
2094,0.6233393289466536,0.9245072198286521,0.08207680527671406
2095,0.6233457544686128,0.9244728398569156,0.08207050851762615
2096,0.6232865305497569,0.9244892612317458,0.08206693628854683
2097,0.6233186114414003,0.9244830431684471,0.08205240698089868
2098,0.6233322779113165,0.9244903219149784,0.08203438523962062
2099,0.623343002699372,0.9244893842095119,0.08200880173420223
2100,0.623321113331255,0.9244993069780144,0.08198019347023634
2101,0.6233066221673779,0.9244909368038089,0.08197707643743862
2102,0.6233297180177291,0.9245092950784551,0.08196638531208403
2103,0.6233690480268943,0.9245297708765114,0.08195028080072514
2104,0.6233911887605936,0.9245084188618716,0.08194143706567637
2105,0.623368157393349,0.9245054481802092,0.0819410585171008
2106,0.6234150543636298,0.9245233030146255,0.08193197836589285
2107,0.6234125956218847,0.9245050677177453,0.08192811324663221
2108,0.6234863072557025,0.9245145485349009,0.08191527507622975
2109,0.6235204634463959,0.924521742734218,0.0819102536060244
2110,0.6236219855707087,0.9245382755576487,0.0818843638696872
2111,0.6236598247490925,0.9245395821964135,0.08187685866267887
2112,0.623692396501107,0.924572290439142,0.08186011976633688
2113,0.6237614002064676,0.9245845497852005,0.0818351621079625
2114,0.6237763454830579,0.924567455875712,0.08183407401953759
2115,0.6238336623514968,0.9246000257684537,0.08181482428344677
2116,0.6237962068050295,0.9245917170831313,0.0818142654207208
2117,0.623880182420456,0.9245981887880725,0.08179452420767606
2118,0.6239179678694768,0.9246129115325082,0.08178143991472273
2119,0.6239890602123197,0.9246176115890066,0.08177136988389336
2120,0.6240716537009299,0.924630251397529,0.08176164208440238
2121,0.6240935431288532,0.9246529292662096,0.08174580390594326
2122,0.6241022514989973,0.9246566416575238,0.08174923670325243
2123,0.6241391952885649,0.9246542820216367,0.08173961928396382
2124,0.6241773809194028,0.9246531560064658,0.08173744797722043
2125,0.6242020322563039,0.9246551851396065,0.08173246805127915
2126,0.6241896230651044,0.9246435752698753,0.08172806522732079
2127,0.624222325404601,0.9246746924877548,0.08170859316364995
2128,0.6242512043521251,0.9246647389748107,0.08169980075092527
2129,0.6242580957759264,0.9246705727325903,0.0816971455025636
2130,0.6243105344818091,0.9246683937202972,0.08169114128311294
2131,0.6243745367643599,0.9246901300404561,0.08168010551887593
2132,0.6243792749173416,0.9246824554592401,0.0816816729489713
2133,0.6243091753820192,0.9246807452996803,0.0816879156611205
2134,0.6243043611803586,0.9246759837542989,0.08168411885572525
2135,0.6243784948497618,0.924686098675561,0.08167188520518416
2136,0.6243741831029669,0.9246895574252326,0.08165255158984645
2137,0.6243233492513924,0.9246842809104557,0.08165211095080523
2138,0.6244107094437534,0.9247116780509106,0.08162902251273507
2139,0.6244187167685428,0.9247351475889606,0.08161702283779548
2140,0.6244086869287647,0.924726150996759,0.08161449390502533
2141,0.6244418468322152,0.9247390905635863,0.08160040441198191
2142,0.6244074064166308,0.9247239450830795,0.08160118862649748
2143,0.6244596872664802,0.9247675061136668,0.08158379304742108
2144,0.6244990779842405,0.9247745888643832,0.08157066462509689
2145,0.6245176453366399,0.9247859873660791,0.08156907027711903
2146,0.6244914734477308,0.9247694237982069,0.08157623405565913
2147,0.62455866154787,0.9247924321696339,0.08156117802601667
2148,0.6245685012554258,0.9248036308324598,0.08155291958980466
2149,0.6245068067115991,0.9247949109402319,0.08155391369977283
2150,0.6244617573975958,0.9247637783501317,0.08155996783198513
2151,0.6245433559192926,0.9247599468241064,0.08154106316436466
2152,0.6246550317090865,0.9247843771259541,0.08151995614993579
2153,0.6246859559469395,0.924784111955146,0.08151128467010148
2154,0.6246928849496957,0.9247825401455729,0.08151063437377529
2155,0.6247583806574992,0.9247919018280176,0.08149711420604527
2156,0.6247317585746196,0.9247835470260329,0.08150106259745847
2157,0.6247457706385698,0.9247824133247516,0.08149153294727175
2158,0.6247450362044118,0.9247775941335424,0.08148729476586898
2159,0.6247405962248608,0.9247658728152106,0.08148657116350029
2160,0.6246927376966097,0.9247404317898479,0.08148859738537398
2161,0.6247438202511003,0.9247435946242698,0.08147892441213295
2162,0.6248186409409054,0.9247646814681015,0.08146311119496517
2163,0.6248036451514405,0.9247172197364957,0.08146791752023545
2164,0.6249290475349834,0.9247271194466671,0.0814516188793303
2165,0.6249406083045752,0.9247250787843608,0.08144955117765458
2166,0.6248742963305451,0.9247078542109959,0.08148362927022251
2167,0.624863887349576,0.9246806569094108,0.08147827868796823
2168,0.6248323845986975,0.92467086864784,0.08148620570389722
2169,0.6248150575233897,0.9246343557804727,0.08147136144946313
2170,0.6248153465821755,0.9246609420362824,0.08146524519335224
2171,0.6248486540016928,0.9246747731919138,0.08145772288345907
2172,0.6248567776329653,0.9246857912311457,0.08145191307805287
2173,0.6249748215296023,0.9247180075628098,0.08142403308335298
2174,0.6250567541402852,0.924734471211247,0.08141199243847362
2175,0.6249904433144259,0.9247097027205425,0.0814207942304933
2176,0.6249800648935939,0.9246615223376161,0.08143131597538517
2177,0.6249846797075088,0.924677194316684,0.08142874283481559
2178,0.6250576944778099,0.924664581409548,0.08141700124280579
2179,0.6251498186521627,0.9246740506975379,0.08139971371562826
2180,0.6251042547740059,0.9246741775183592,0.0814037925119774
2181,0.6250474163930271,0.9246634169638251,0.0813963329631297
2182,0.6250816038798981,0.9246775325055407,0.08138804605789894
2183,0.6252232563912795,0.9247273231285922,0.0813638290443039
2184,0.6252295570073633,0.924712934729958,0.0813651610576631
2185,0.625211986168941,0.9247135073451814,0.08135936378031719
2186,0.6253129273408898,0.9246952989496876,0.08134301936315086
2187,0.6252741174235741,0.9246928662957519,0.08134464651600401
2188,0.6252524080819742,0.9247034154822505,0.08134081801611041
2189,0.6252354031500285,0.9247011442366327,0.08133794796646752
2190,0.6252319449081584,0.9247142951714955,0.08133131634307378
2191,0.6252673674942132,0.9247071586180063,0.08132964086130008
2192,0.6252380176312137,0.9247106711704507,0.08133483752523163
2193,0.6252348125828284,0.9247330992405439,0.08133858024107272
2194,0.6252917089669181,0.9247730055256447,0.08132021063112012
2195,0.6253214187225982,0.9248055254586688,0.08130342126211317
2196,0.6253375667297133,0.9247853302036414,0.08129635484819381
2197,0.6253483517993678,0.9247739355450009,0.0812649157297713
2198,0.6253560387921928,0.9247607653948621,0.08126575248583569
2199,0.6253639045600479,0.9247758378573202,0.0812589955339359
2200,0.625302823452129,0.924727822725767,0.08127205172720468
2201,0.6253000347212635,0.9247305705102283,0.08126339567372863
2202,0.6253255763949199,0.9247348209292694,0.08126606174899385
2203,0.6253777300981673,0.9247474069350191,0.081254346129493
2204,0.6253812506224311,0.9247280340938024,0.08125882426880132
2205,0.6254224022438692,0.9247252094482372,0.08124872508527516
2206,0.6254807503667431,0.9247251979190717,0.08122217121794292
2207,0.62547255287572,0.9247223809596169,0.08122807817166786
2208,0.6255472737709395,0.9247142067812262,0.08121580689968916
2209,0.625639375340435,0.9247423264160569,0.08119744534076834
2210,0.6256538808021809,0.9247463462517864,0.08119362390033863
2211,0.6257640004828883,0.9247280686812992,0.08117792824149167
2212,0.625748872114317,0.9247050948973689,0.081172663866039
2213,0.6257238922849181,0.9247048835293333,0.08117798194315604
2214,0.6257993143294954,0.9247253900718312,0.08116163426949329
2215,0.6257946302765975,0.9247086612525859,0.08116340948127163
2216,0.6257762754985156,0.9247086151359236,0.08115432033396847
2217,0.625870535972196,0.9247611112698293,0.08112681960962864
2218,0.625909070135828,0.9247624832405323,0.08111911813092607
2219,0.6259263874615554,0.9247722984034896,0.08111280809150308
2220,0.6259000096140142,0.9247744197699549,0.08111012033512031
2221,0.6258471197973532,0.9247531061858669,0.08111350955541621
2222,0.6258931022238426,0.924754416667687,0.0811028346464042
2223,0.6258387659958351,0.9247378261984285,0.08110701684126503
2224,0.6258988905147459,0.9247381912886716,0.08109406434954228
2225,0.625944469631143,0.9247533521413992,0.08107361944040314
2226,0.625992953108911,0.9247408929564708,0.08106534706899461
2227,0.6259994151255186,0.9247426453896377,0.08106147531283928
2228,0.6261463384623095,0.9248265315983415,0.0809525608388004
2229,0.6261573632162152,0.9248371000001161,0.08095158347251262
2230,0.6261382164563168,0.9248412966163844,0.08094924660525236
2231,0.6261551343461546,0.9248383720513842,0.08094398878082967
2232,0.6262615388854179,0.924854566685958,0.0809078135069535
2233,0.6262750861432201,0.9248450589674161,0.08090033468524664
2234,0.6263136434010022,0.924870319369185,0.08088739274710705
2235,0.6263611487094323,0.924878762561439,0.08087853413865001
2236,0.626417710722896,0.924908580826664,0.08086285653299402
2237,0.6264097635646967,0.9248954798515188,0.08085824730472142
2238,0.6264524545896207,0.9248980585415518,0.0808492722781512
2239,0.6264972865069204,0.9248770985185414,0.0808448593120331
2240,0.6265038751952334,0.9248653772002097,0.08084363834232117
2241,0.6264922239277665,0.9248824057777598,0.08083100000133679
2242,0.6264519747214354,0.9248681326707814,0.08083432814020264
2243,0.6264791855760145,0.9248657346043424,0.08083144908530378
2244,0.6265161828521274,0.9248655616668587,0.08082866321001005
2245,0.6265138278153218,0.9248351477280792,0.080823319148059
2246,0.6265953176793106,0.9248602044479228,0.08080330013544616
2247,0.6265955840805891,0.9248602159770885,0.08080689500716205
2248,0.6266164875080519,0.9248682287471611,0.08080027836601901
2249,0.6266372660054891,0.9248713800524175,0.08079737634960688
2250,0.6265983542977867,0.9248481141962928,0.08079670397233012
2251,0.6265978503761456,0.9248397248068113,0.08079318209478865
2252,0.6265817678451846,0.9248302862632628,0.08079497752903078
2253,0.6265875433800888,0.9248088420152984,0.08078671228956029
2254,0.6266542400453844,0.9248236992666659,0.080779168985943
2255,0.6266294410131773,0.9248208707780455,0.0807788734861843
2256,0.6266202967066354,0.9248166049867838,0.08077852159351194
2257,0.6266196641996972,0.9248169969784132,0.08077955348352747
2258,0.6266549417521369,0.9248358356349583,0.0807719070903488
2259,0.6266270183299236,0.9248385872624749,0.08077194094494444
2260,0.6267401758692233,0.9248207516433345,0.0807585989053811
2261,0.6267051369849161,0.9247841196412563,0.08076279652258635
2262,0.6267879877168366,0.924783247267728,0.08075227609762159
2263,0.626786412358843,0.9247838390982274,0.08075019114969352
2264,0.6267738861210539,0.9247793042931023,0.08074620291924402
2265,0.6267965973906111,0.9247943690694501,0.08061475382567626
2266,0.6268254632730408,0.9247835969857504,0.08061744866832067
2267,0.6268483278153067,0.9248180461324803,0.08060097694996807
2268,0.6268920000562095,0.9248249828470996,0.08059378006878935
2269,0.6269168058755705,0.9248841044081542,0.0805527390938414
2270,0.6269393701856422,0.9248675293111165,0.08054934562687603
2271,0.6269780143805175,0.9248985350803954,0.08053780326202198
2272,0.6269711457782102,0.9249024511536348,0.08053527492797456
2273,0.6269914197604066,0.9249298828815864,0.08052809362807657
2274,0.626942185325174,0.9249167626911652,0.08053284715462096
2275,0.6269454019442797,0.9249081926780898,0.08053403570178429
2276,0.6269454019442797,0.9249081926780898,0.08054309582154968
2277,0.6269822475744694,0.9248965366916962,0.08053542290663647
2278,0.6270073781466413,0.9249418001957329,0.0805158685439054
2279,0.6270186791852518,0.9249382838002335,0.0805106760504774
2280,0.6270825174265823,0.9249455049009369,0.08049970070901577
2281,0.6271233295066628,0.9249527029433091,0.08048868221411996
2282,0.6271549538458498,0.9249652236171206,0.0804808639624972
2283,0.6272037825649771,0.9249704347999592,0.0804738955262827
2284,0.6271764071302656,0.9249529258405101,0.08047452907167199
2285,0.6272503195759291,0.9249613344452675,0.08045847639489778
2286,0.6271461740366886,0.9249376035794646,0.08046863899025461
2287,0.6271436134777778,0.9249388218279602,0.08047172101535499
2288,0.62709638346618,0.9249296907288269,0.08048074401527525
2289,0.6271406778154794,0.9249366620309429,0.08047340279486884
2290,0.6270973713432648,0.9249131886498377,0.08047596732010945
2291,0.6271337975313087,0.9249175236160929,0.08046936459655374
