iteration,validation_average_precision,validation_auc,validation_binary_logloss
3057,0.6357774154519831,0.9268897756969325,0.07888258750279262
3058,0.6357497930086765,0.9268778468536204,0.07888874700113406
3059,0.6357776136685608,0.9268860171889559,0.07888672398632081
3060,0.6357617334444625,0.9268761021065638,0.07889386668614133
3061,0.6357657616726313,0.9268863938083646,0.07889162443324413
3062,0.6357332203872547,0.9268846798057495,0.07889413759390612
3063,0.6357254320935982,0.9268806791852959,0.07889727790048055
3064,0.6357728296218987,0.9268831848572804,0.07889175186390036
3065,0.6357782026754015,0.9268698648279892,0.0788931573503817
3066,0.6357346690726442,0.9268539123058924,0.07890376270869856
3067,0.6357396845102438,0.9268602879344539,0.07890722808169832
3068,0.6357860405742535,0.9268657566019903,0.07890242068870758
3069,0.6357887088050015,0.9268578245360766,0.07890509590944751
3070,0.6358431141980333,0.9268673130393426,0.0788995037938373
3071,0.635902741392168,0.9268787576577006,0.07889359590390888
3072,0.635957839834846,0.926895790078306,0.07888565276747546
3073,0.6359093667855228,0.9268949753506056,0.0788924761730281
3074,0.6359661133395103,0.9269024500929516,0.07888352501618237
3075,0.6359237912158199,0.9268832809336601,0.07889377400018788
3076,0.6359009606173044,0.9268903598413215,0.07889420694711499
3077,0.6359081380957996,0.9268843800474447,0.07889440496041687
3078,0.6359253510104184,0.9268713098167409,0.07889661182026889
3079,0.6358504169868189,0.9268787345993694,0.0789073536812453
3080,0.6358767804064391,0.926867947143449,0.07890687842821295
3081,0.6358478208586208,0.9268610258010505,0.07891195440736588
3082,0.6358444986781566,0.9268654453145199,0.07891678445343989
3083,0.6358773837482513,0.9268555609765692,0.07891461389995807
3084,0.6358926886672077,0.9268416913903857,0.07891510266270482
3085,0.6359335993988818,0.9268284520652537,0.07891456094096641
3086,0.6359271562656128,0.926831318984426,0.07891569720771122
3087,0.6359259311467987,0.9268345586799518,0.07891756723739027
3088,0.6359350296734889,0.9268151589373488,0.07892368153232661
3089,0.6359838890251833,0.9267882806093447,0.07892177240674957
3090,0.6360101575438207,0.9267901444911122,0.07891979086683573
3091,0.6360284586900194,0.9267836151403431,0.07892099127387447
3092,0.6360676357133502,0.926804605907795,0.07891695257958682
3093,0.6360569344355385,0.9268133757597403,0.07891649849667955
3094,0.6361273969002708,0.9268352465868309,0.07890958089621707
3095,0.6360734922255209,0.9268086526449109,0.07891899419293666
3096,0.6360001334580135,0.9267954017906131,0.07893301876290887
3097,0.6359720849405528,0.926802307760791,0.07893528280961974
3098,0.6359477978510556,0.9267972272418288,0.07894243124917028
3099,0.6359117363508969,0.9267802294087201,0.07894932938732357
3100,0.6359428744317052,0.9267637772894485,0.07895074670409358
3101,0.6359108603678993,0.9267639310116561,0.07895561451594053
3102,0.6359583259824378,0.9267782079616897,0.07894921852065208
3103,0.6359457583962994,0.9267827888834771,0.0789483030167416
3104,0.6359481236317467,0.9267692536430953,0.07895232966909412
3105,0.6359529811104401,0.9267814515002707,0.07895011465371217
3106,0.6359952957316761,0.9267754909216699,0.07894639908337464
3107,0.6359783333621303,0.9267653414129111,0.07894988075578376
3108,0.6359830982420973,0.9267518638183571,0.07895044569375723
3109,0.6359435541062253,0.9267551573166556,0.0789568689306715
3110,0.6359143872901803,0.9267680238654342,0.07896192786464008
3111,0.6358618425832052,0.9267526708599472,0.07897052890192251
3112,0.6359078198088364,0.9267605106925363,0.07896612236720504
3113,0.6359281152375874,0.9267413914929623,0.07896838450567063
3114,0.6358703905874992,0.9267353079365953,0.07897576582993682
3115,0.6358495236811439,0.9267082566711077,0.07898400738630441
3116,0.6358474715882514,0.926705685667185,0.07898466228234391
3117,0.6359108871452899,0.9267220109656353,0.07897671894182443
3118,0.6359054441393983,0.9267159466245444,0.07897697862332938
3119,0.6359179961803835,0.926713863688631,0.07897788058357944
3120,0.6358961916655739,0.9267290283844136,0.07898075796640519
3121,0.635994048816896,0.9267130720192617,0.07896858869282596
3122,0.6360116441617506,0.9267103741945177,0.07896826616754629
3123,0.6360548533852352,0.9267270914845975,0.07896346063601183
3124,0.6360969964176724,0.9267256464958458,0.07896337205513441
3125,0.6361107493857397,0.9267248010237038,0.07896476275518398
3126,0.6361095944453221,0.9267193823158849,0.07896591711830118
3127,0.6361320664580838,0.9267180295604577,0.07896451283750944
3128,0.6361647184738036,0.9267459839439153,0.07896134253134918
3129,0.636175908463542,0.9267706140846328,0.07895856034028444
3130,0.6361807401842627,0.9268029457079526,0.07895478485391236
3131,0.6361545527890835,0.9267824545376755,0.07896350850447317
3132,0.6361406573516057,0.9267930267825053,0.07896683858259902
3133,0.6361687290051351,0.9267942219726696,0.0789639163811129
3134,0.6361738390928237,0.9267954671225513,0.07896532726822272
3135,0.6361760603069949,0.9267836497278398,0.07897099393136064
3136,0.636192196665113,0.9267873429038781,0.07897013059309646
3137,0.6361914334801166,0.9267792993893639,0.07897263297013914
3138,0.6361746733449597,0.9267597766689949,0.0789756865735047
3139,0.6361640434963833,0.9267640386172014,0.07897651613956443
3140,0.6361640434963833,0.9267640386172014,0.0789764951186045
3141,0.6362129763007679,0.926764634290756,0.07897141775047845
3142,0.6361898263234153,0.9267686656556511,0.07897511957061214
3143,0.6361864669378927,0.9267659524586864,0.07897897230894665
3144,0.636170924606443,0.9267534356279301,0.07898410048415229
3145,0.6361769103361908,0.9267263497749457,0.07899148355134758
3146,0.6361390851941644,0.9267393623598216,0.07899584400622531
3147,0.636114166053815,0.9266986644053515,0.07900497883524292
3148,0.636160709781841,0.9267102550598069,0.07900096831047268
3149,0.6362396456565351,0.9266730004827877,0.07900314122416935
3150,0.6362495745152777,0.9266927922170201,0.07900192858509446
3151,0.6362761201737246,0.926700931807914,0.07899843126800735
3152,0.6362989971705475,0.926720350765793,0.07899611787008476
3153,0.6363443659477138,0.926754723051419,0.07898834047931255
3154,0.6363416204124772,0.9267568328887188,0.07898722933168761
3155,0.6364169811498566,0.9267640847338637,0.07897902226637851
3156,0.6363974351541262,0.9267557145596582,0.07898218951804124
3157,0.6363912733020549,0.9267606490425232,0.07898699893228325
3158,0.6364161617930144,0.9267513450059064,0.0789875476004572
3159,0.6363770639934174,0.926733590090925,0.0789974364274229
3160,0.6363791919006467,0.9267275757095516,0.0789991783271758
3161,0.6363357581075605,0.9267497270796711,0.07900432479775726
3162,0.6362807412498513,0.9267579627469449,0.07901377678713603
3163,0.6362275895897042,0.9267305540773244,0.07902676057257754
3164,0.6362218722798779,0.9267261153485791,0.07903018106868648
3165,0.6361977351121814,0.9267111159041695,0.07903644085566625
3166,0.6362417866910113,0.9267160772884208,0.07903047730034116
3167,0.6362074977484461,0.9267177874479807,0.07903373862704632
3168,0.6362549259679742,0.926731514841122,0.07903040329003436
3169,0.6362524022303575,0.9267519752669576,0.0790307516593186
3170,0.6362861700319045,0.926744185394086,0.07902725824963536
3171,0.6362890168602587,0.9267399503472658,0.07902953253293837
3172,0.6363287451330896,0.9267511682253676,0.07902591932862317
3173,0.636360733989634,0.9267442699413002,0.0790258641342696
3174,0.6363585091607536,0.9267406113527585,0.07902912125853968
3175,0.6363626048071593,0.9267262114249588,0.07903135730082321
3176,0.6363527624877967,0.9267184753548598,0.07903478231045748
3177,0.6363352003117952,0.9267144094024681,0.07903843697153193
3178,0.636322549004871,0.9266801024487802,0.07904750409552724
3179,0.6362781254045252,0.9266792492905278,0.07905253885155715
3180,0.6362515948964312,0.9266584237744491,0.07906364037873659
3181,0.6362844867285296,0.9266438816536073,0.07906023589072024
3182,0.636280195860777,0.9266480398393238,0.07905886891563167
3183,0.6362634677207957,0.9266366182792968,0.07906501008440564
3184,0.6362952571422087,0.9266354307752428,0.07906308375295756
3185,0.6362887888878869,0.9266357535918789,0.07906568932654559
3186,0.636307383943919,0.9266502303807824,0.07906382370250682
3187,0.6363012002542863,0.9266715670232015,0.0790632850337742
3188,0.6362111002006341,0.9266599571534703,0.07907780063563394
3189,0.6362976447108061,0.926686243650975,0.0790681780644749
3190,0.6362853796083532,0.9266813091681101,0.07906913218918697
3191,0.6363121943453572,0.9266762478644238,0.07907095857128874
3192,0.6363840587811156,0.9266967351916457,0.07906447950719302
3193,0.6363822616758736,0.9267129298262196,0.07906358557287868
3194,0.6364235930504079,0.9266789380030573,0.07906954605467521
3195,0.6363864552193758,0.9266783500156132,0.0790754945738392
3196,0.6363711346864467,0.9266864127454034,0.07907845209580586
3197,0.6363894226014258,0.9267103549792418,0.0790741469509381
3198,0.636399080772143,0.9267212846282042,0.07907267925653556
3199,0.6364132751432178,0.9267216996781649,0.07907488949406759
3200,0.6364391200493607,0.9267270761123767,0.07907103698897563
3201,0.6364637248175038,0.9267311958675413,0.07906929089289703
3202,0.6364604051288575,0.9267352157032708,0.07906915953179874
3203,0.6365550049942111,0.9267598689023194,0.07905696036626207
3204,0.6365830569586813,0.9267983571000549,0.07905256637914142
3205,0.6367680642405339,0.9268612909718587,0.07903566738364125
3206,0.6367606077800592,0.9268440471832177,0.07904090171083608
3207,0.636776277294212,0.9268223031769485,0.0790431158623109
3208,0.6367455377989156,0.9268537316822985,0.07904604172188451
3209,0.6367301131923581,0.9268684236822926,0.0790487858858311
3210,0.6367543717054067,0.9268645114521085,0.07904796064472075
3211,0.6367740255078418,0.9268826199281673,0.07904408399225189
3212,0.6367723249510218,0.926874695548364,0.07904763048609732
3213,0.636782428542896,0.9268777892077925,0.07904669891576187
3214,0.6367189589566677,0.9268834961447507,0.0790544030406775
3215,0.6367427032613608,0.9268725088499604,0.07905786425028753
3216,0.6367534155025633,0.9268686619517145,0.07905791675520199
3217,0.6368054349690118,0.926893111468838,0.07905190299497826
3218,0.6368588012493986,0.9268800143367479,0.07905308747442781
3219,0.6368277448629487,0.9268555456043485,0.07906185652398783
3220,0.6368521385236369,0.9268769667939817,0.07906047986374777
3221,0.6368559684800903,0.9268766017037385,0.07906449234662029
3222,0.6369118044188615,0.9268925849702769,0.07905507370244014
3223,0.6368940779165676,0.9268689117503018,0.07906188767165999
3224,0.6368964767358939,0.9268689501808538,0.07906225336020864
3225,0.6369329455817918,0.9268878580123923,0.07905634544272987
3226,0.6369194994472893,0.9268795416409595,0.07906343488864026
3227,0.6369210734326528,0.9268794686229109,0.07906853321413644
3228,0.636921922185486,0.9268858404084171,0.07906827213574684
3229,0.6368614980765207,0.9268624515745262,0.07907612748708256
3230,0.636875606678471,0.9268815323435483,0.07907260096011717
3231,0.6368701489618854,0.9268764940981933,0.07907582866980964
3232,0.6368632049316617,0.9268738193317805,0.07907872313012988
3233,0.6368617173810068,0.9268618213134749,0.07908093280284814
3234,0.6368814251668328,0.92684892786331,0.07908132993112296
3235,0.63690821514249,0.9268280331722378,0.07908621170212642
3236,0.6368886703593385,0.9268240094934531,0.07909073228506291
3237,0.6368828417621193,0.9268199896577236,0.0790979691643682
3238,0.6369404311818855,0.9268284366930328,0.07909448531685108
3239,0.6369917610295565,0.9268382441698797,0.07908825351381005
3240,0.6369905137687667,0.9268349391424157,0.07908949794723459
3241,0.6370424689313203,0.9268473560537369,0.07908621156903166
3242,0.637025174808462,0.9268327178565153,0.0790899294763383
3243,0.6369504575452439,0.9268235752282166,0.07910572319966695
3244,0.6369593792961996,0.9268244629739656,0.07910755337985852
3245,0.6369502892805244,0.9268164617330584,0.07910798110001928
3246,0.6369807233649022,0.9268169036844054,0.07910711030624053
3247,0.6369288299656676,0.9267972233987736,0.07911794426694162
3248,0.6369659525437488,0.9268004823095753,0.07911803866753207
3249,0.6369985116405751,0.926811900026547,0.07911724941109617
3250,0.6369897827887512,0.9268104819391817,0.0791209698349153
3251,0.6370298376406891,0.9268033453856924,0.07911938634406916
3252,0.6370800858593312,0.9268085142949241,0.07911181741787947
3253,0.6371115027765583,0.9268260155682627,0.07910899157516477
3254,0.6371281635188357,0.9268301084220408,0.07910454979478923
3255,0.637131460165422,0.926843708994361,0.07910538204803953
3256,0.6372581015011246,0.9268691884502757,0.07909031068582553
3257,0.6372708067586439,0.926856202766786,0.0790924586321519
3258,0.6373106855142733,0.9268480132161746,0.07909443698675639
3259,0.637331456540577,0.9268369951769426,0.07909465974485835
3260,0.6373683866903042,0.9268525633935204,0.07909066752866427
3261,0.637423967166295,0.926870425914047,0.0790827575843178
3262,0.6374776993610503,0.9269029881206783,0.07907652999168352
3263,0.6374525503946785,0.9268775201939292,0.07908168759799056
3264,0.6374875282422865,0.926881624576873,0.07907821828027857
3265,0.637486872828118,0.9268688195169773,0.07908222889471585
3266,0.6375043777080229,0.9268603071497298,0.07908234417173389
3267,0.6373916602670776,0.9268509070367332,0.07910238167662251
3268,0.6374368401858002,0.9268398505669494,0.07910292623215837
3269,0.6373893291782105,0.9268080723435771,0.0791163452933325
3270,0.6374051760245614,0.9268087679365666,0.07911565186627727
3271,0.6374337393397841,0.9268022539580183,0.07911385783841682
3272,0.6374216313983707,0.9268108470294248,0.07911488221239431
3273,0.637425649318059,0.9268196360966461,0.07911680715912926
3274,0.6374058734864096,0.9268234445643401,0.07911858209853043
3275,0.637424352652084,0.9268217651492218,0.07912063677200729
3276,0.6374468053434031,0.9268210388117907,0.07911911291451061
3277,0.6374757253775994,0.9268140713527299,0.07911657159987374
3278,0.6374813570372774,0.9267984531764346,0.0791164179833297
3279,0.6374683347276435,0.9267909822771437,0.07912126971419403
3280,0.63746323961199,0.9267794915421235,0.07912539754111142
3281,0.6374873113734859,0.92679705046129,0.07912174999251076
3282,0.6374434825532959,0.9268020349038724,0.07912672489375054
3283,0.6374775853360218,0.926834585581338,0.07911684273186721
3284,0.6374578506453327,0.9268298470942878,0.0791213705144924
3285,0.6374782604321886,0.9268331098481448,0.07912185105207306
3286,0.6374943782228253,0.9268387130226129,0.07912172243328275
3287,0.637535634516615,0.9268470870398736,0.07911863880920532
3288,0.6375916118264011,0.926841633744558,0.0791171830606805
3289,0.6375897774756577,0.9268509800547818,0.07911549925885074
3290,0.6375986516808787,0.9268474867176134,0.07911400889375061
3291,0.6376279865142717,0.9268695266391324,0.07911014628221877
3292,0.637684492102185,0.9268935034604675,0.07910268247744365
3293,0.6376851153924452,0.9269371836257656,0.07909989994231933
3294,0.637679979217223,0.926931891738768,0.07910175274719423
3295,0.6378463011819516,0.9270688044229938,0.07913299432546218
3296,0.6378844459428138,0.927074188543316,0.07912953858639653
3297,0.6378725453393326,0.9270640774651091,0.07913416950449997
3298,0.637976251564385,0.9271003174755579,0.0791289959943148
3299,0.6379354560096677,0.9271026694253347,0.07913670714376299
3300,0.6379392844018145,0.9271081188775951,0.07913670047367305
3301,0.6379896315121489,0.9271214658082726,0.07913287304044181
3302,0.638007705177434,0.9271233450622609,0.07913115704143403
3303,0.6380079167155248,0.9271261197481087,0.07913308106464777
3304,0.6380246598358341,0.9271381216094694,0.07913056516105763
3305,0.6380159459019205,0.9271428716256851,0.07913245787921751
3306,0.637999574804117,0.9271496507750416,0.07913699521588108
3307,0.6380321790391316,0.927140189173162,0.07913339603842952
3308,0.6380196742476189,0.9271405657925706,0.0791309450720275
3309,0.6380009347887949,0.9271299243727474,0.079141358983556
3310,0.6379929340886493,0.9271286907520313,0.07914494746068025
3311,0.6380043777290246,0.9271425103784972,0.079138986658309
3312,0.6380295572161535,0.9271306622393441,0.07914351778981626
3313,0.6380386624676873,0.9271498890444635,0.07914152300335249
3314,0.6379951910173823,0.9271556305689185,0.07914917166812085
3315,0.638041394343392,0.9271566950952063,0.07914710539738733
3316,0.6380071007778063,0.9271541740510011,0.07915527343456244
3317,0.6379595544737946,0.9271485017015396,0.07916075895253503
3318,0.6379744165983184,0.9271536513954952,0.07915957981368446
3319,0.6379970065148547,0.9271615680891881,0.07916180215518007
3320,0.6380993937052467,0.9271797956999579,0.0791525286043417
3321,0.6381044928030356,0.9271856063994063,0.07915187156519196
3322,0.6381740141176052,0.9271912979641438,0.0791449346532049
3323,0.6381952735998657,0.9271871205631514,0.07914763801879532
3324,0.6381831372376281,0.9271881735602737,0.07914984374326184
3325,0.638188279988633,0.9272133532578836,0.07914862820895899
3326,0.6381916662683965,0.9272232990847172,0.07914740566118257
3327,0.6382552709216575,0.927192047359906,0.07914831361448145
3328,0.6383294329850276,0.9272027502686123,0.0791413724223065
3329,0.6383484224805229,0.9271892496157271,0.07914132691742029
3330,0.6384046433675816,0.9271863711673892,0.07913636745242465
3331,0.638413719287424,0.9271880544255628,0.07913295755468651
3332,0.6384327504937418,0.9271985421231784,0.0791306931049884
3333,0.638394728870877,0.9271632475043065,0.07914657888233674
3334,0.6383909190346624,0.927151895119273,0.0791560533719122
3335,0.6384581117558974,0.9271410846050214,0.07914926792092562
3336,0.6384863325007726,0.9271596696199239,0.07914655888043896
3337,0.6385658589720397,0.9271912672197022,0.07914402356165454
3338,0.6385450901405226,0.9271715869340704,0.07915081460771234
3339,0.6385481829715091,0.9271693118453975,0.07915164576944887
3340,0.6385978122299232,0.927182777910786,0.07914684583356253
3341,0.6386162021042361,0.9271848493175338,0.07914499422086049
3342,0.6385937482318653,0.9271848108869818,0.07914838643767105
3343,0.638622467742572,0.9272035688393679,0.07914555426661679
3344,0.6386195754025592,0.9271889229560359,0.0791478618785852
3345,0.6386615298091239,0.9272004943952153,0.07914384323656877
3346,0.6386146317611017,0.92718870390189,0.07915431985965216
3347,0.638589847784319,0.9271748458448722,0.0791597036773395
3348,0.638573544309165,0.9271718636340441,0.07916608025605087
3349,0.6385935122024526,0.9271729665908839,0.07916659777189121
3350,0.6386351100912051,0.9271739619421784,0.07916462490473053
3351,0.6386398546169807,0.9271688852662714,0.07916191838089133
3352,0.6386124449315336,0.927150261820817,0.07916808367578065
3353,0.6386313237633525,0.9271545160829131,0.07917592882477525
3354,0.6386469808090797,0.9271643581472566,0.0791770411143869
3355,0.6386512998251771,0.9271770171710549,0.07917931770018086
3356,0.6386444076070583,0.9271761832280786,0.07918380811283664
3357,0.6387485670634874,0.927204537289276,0.07917118857416378
3358,0.6387681291042189,0.9271945799332767,0.07917155806640493
3359,0.6387999759451507,0.9271974045788419,0.07917207135364875
3360,0.6388182126741236,0.9271993491647684,0.07917202369310894
3361,0.638842071180165,0.9271965821650311,0.0791710333809562
3362,0.6389044076228944,0.9272276686384691,0.07915969866135818
3363,0.6389084640620604,0.9272280414148226,0.07916209467731108
3364,0.6389825528052303,0.9272531634666046,0.07915151634507647
3365,0.6390134688689801,0.9272602385312108,0.07914720498880719
3366,0.6390272336404124,0.9272587435827415,0.07914682733850285
3367,0.6390260215176448,0.9272520528236544,0.0791476151549866
3368,0.6390487709815849,0.9272574945898046,0.07914539841836463
3369,0.6390594298371589,0.9272697424066975,0.07914728613863499
3370,0.6390523127137391,0.9272692966122954,0.07914868440560192
3371,0.63903669353398,0.9272537322387728,0.07915778793904123
3372,0.6390388388598622,0.927253413265192,0.07916162012663014
3373,0.6390598924603059,0.9272378911652766,0.0791654015259478
3374,0.6389114518460592,0.927246000011729,0.07918254429939522
3375,0.6389321866337035,0.9272527215152576,0.07918003330141636
3376,0.638951405995683,0.9272431369356119,0.07917976365291153
3377,0.6389510486776446,0.9272470299505201,0.07918260997601594
3378,0.6389722601327434,0.9272568566426429,0.07917912010390449
3379,0.6390153774245895,0.927254562338694,0.07917673621933935
3380,0.6390153774245895,0.927254562338694,0.07917338049024636
3381,0.6389380830546442,0.9272238140541128,0.07920884068107636
3382,0.6389301899999945,0.9272208625877263,0.07921287973667919
3383,0.6389792748119674,0.9272408810622149,0.07920660309753824
3384,0.6389977202786022,0.927245315947905,0.07920669712069188
3385,0.6389535074599242,0.9272360349696194,0.07922221680715687
3386,0.6389441137590802,0.9272267463052233,0.07923095865399316
3387,0.6389532992107086,0.9272198403350456,0.0792302231041761
3388,0.6389870021197315,0.9272209125474438,0.07922955089202977
3389,0.6390062241830148,0.9272299667854732,0.07922909588735538
3390,0.6390050588278102,0.9272299129827005,0.07922971789809109
3391,0.6390971847286281,0.9272329489963012,0.07922050592293226
3392,0.6391269872717416,0.9272509959834769,0.07921542823276044
3393,0.639174158993714,0.9272564262204616,0.07921030786956891
3394,0.6391426037881154,0.9272624021712832,0.07921223156819115
3395,0.639143821523983,0.9272532172693773,0.07921644534557147
3396,0.6391666902548847,0.9272517530653496,0.07921465456675397
3397,0.6391670312155948,0.9272631016073278,0.07921465692540877
3398,0.6391462817726138,0.9272550119761513,0.07922003363298002
3399,0.6391226957912618,0.9272564646510134,0.07922658931955648
3400,0.6391520196990258,0.9272603922534184,0.07922538794885561
3401,0.6391901818456478,0.9272702074163756,0.07922192797297244
3402,0.6392129081352437,0.9272751073117438,0.07922200646403987
3403,0.639191284948636,0.9272655995932019,0.07922784289132773
3404,0.6392140966911183,0.9272595198798901,0.07922933287948843
3405,0.6392120813120393,0.9272737545563167,0.07922850972042517
3406,0.6392090923276389,0.9272524755597255,0.07923711170494799
3407,0.639286114634718,0.9272735624035571,0.07923016302613459
3408,0.6392770313563043,0.9272728706536227,0.0792332881932195
3409,0.6393012624382056,0.9272784008100422,0.07923258504511334
3410,0.6393167233280015,0.9272860792343134,0.07923150145301967
3411,0.6392602218539797,0.9272710990051798,0.07924467471403056
3412,0.639281286721069,0.9272820709277494,0.07924518246092017
3413,0.6392948827949007,0.9272793385155088,0.07924767634564941
3414,0.6393100874428006,0.9273001371302011,0.07924523754560246
3415,0.6393131020316074,0.9272998373718963,0.0792465313488965
3416,0.6393298645706443,0.9273248172306362,0.0792405124202536
3417,0.6393961023721471,0.9273301437051306,0.07923518766011022
3418,0.6394019187084633,0.9273188950825872,0.0792374040982708
3419,0.6394529419511478,0.9273282836664182,0.0792331756308245
3420,0.6394285178719297,0.9273145870177184,0.07924487684513912
3421,0.6394201534354405,0.9273195714603008,0.07924551594550726
3422,0.6394241011396764,0.9273588436412951,0.07924647555680131
3423,0.6394283706678865,0.9273572641456117,0.07925218683899098
3424,0.6394098393146216,0.9273469609146453,0.07925763129457193
3425,0.6394117894306158,0.9273530060404603,0.07925763231562105
3426,0.6394406622228518,0.9273607728550008,0.07926060226063827
3427,0.639474237840442,0.927357552374751,0.07925814520558244
3428,0.6395361737033776,0.9273831125348247,0.07924689625863558
3429,0.6395505432857217,0.9273857027540233,0.07924834115855324
3430,0.6395770111146487,0.9273862177234189,0.0792463933069282
3431,0.6396224586729006,0.9274135918055426,0.07923990235257601
3432,0.6396341033740743,0.9274022317343987,0.07924443588494334
3433,0.6396104142269136,0.9273938807754692,0.0792535549916569
3434,0.6396593855841985,0.9273976892431632,0.07925022171017151
3435,0.6396262690152621,0.927393634819937,0.07925442925482883
3436,0.6395971778995326,0.9273538284542712,0.0792901513197902
3437,0.6396527937802527,0.927358901287123,0.07928429974972695
3438,0.6397047307744611,0.9273708647179317,0.07927611230793936
3439,0.6397075127843829,0.9273709953818082,0.0792765170674264
3440,0.639715207841106,0.9273776361811779,0.07927909210609091
3441,0.6397419079688624,0.9273658303156319,0.07928036118609433
3442,0.6398165714925642,0.9273606806216763,0.07927530895376304
3443,0.6397993641017986,0.9273727708733064,0.079275236851179
3444,0.6397969356855419,0.9273752727022355,0.0792750648350868
3445,0.6397737286577986,0.927388477439871,0.07928162436019888
3446,0.6397757567473487,0.9273775785353501,0.07928552722623954
3447,0.6397782089256152,0.9273532058793302,0.07929901205591912
3448,0.6397431796787018,0.9273511959614655,0.07930746283272834
3449,0.6397456001969706,0.927361360842445,0.07930896427351453
3450,0.6397674851182998,0.9273816444877419,0.07930591699840114
3451,0.6397741980950029,0.9273840002805738,0.07930656271559372
3452,0.6397663612281018,0.9274019396622042,0.0793102578140891
3453,0.6397703180232528,0.9273945340948516,0.07931214044440503
3454,0.6397331481515065,0.927390814017427,0.07931562988413655
3455,0.639756597280324,0.9273967246363104,0.07931143528727219
3456,0.6397541447131817,0.9273943957448647,0.07931421107412719
3457,0.6398085846141698,0.9273962903710739,0.0793092894546286
3458,0.6398222586944897,0.927387731887164,0.07930894427782434
3459,0.6398953433159938,0.9274046836036104,0.07930178104348555
3460,0.6399576697790442,0.9274284759582964,0.07929495615957954
3461,0.6400307381888576,0.9274414885431722,0.07929536242924222
3462,0.6400983200204257,0.9274417806153668,0.07929185621568753
3463,0.6401491304018654,0.9274567493153347,0.07928720932207635
3464,0.6401154864452395,0.9274520531018916,0.07929601398912539
3465,0.6401649584323623,0.92749513375058,0.07928805859932737
3466,0.6401622467932555,0.9275035923150549,0.07929100965367321
3467,0.6402111825491315,0.9275151829695102,0.07928606525110446
3468,0.6402410401981449,0.9275230958201479,0.07928388626230333
3469,0.640269547432195,0.9275283838640904,0.07928203319735519
3470,0.6402768526768168,0.9275542360963586,0.0792806512019389
3471,0.6402436701103351,0.9275558194350971,0.07928524539636743
3472,0.6402071460782656,0.9275263854753912,0.07929382366850159
3473,0.6402234626371432,0.9275323998567647,0.07929103939134652
3474,0.6401949738181534,0.9275183073733803,0.0792989638787747
3475,0.6402558665906506,0.9275333644636176,0.07929121226179131
3476,0.6402795565799697,0.9275105905185572,0.07929028126619415
3477,0.6403181382145733,0.9275252709893859,0.07929499129457773
3478,0.6403900832026515,0.9274992304474133,0.07929200097950943
3479,0.6404080173029053,0.9274755879718798,0.07930219881897407
3480,0.6404264328956105,0.927471621938923,0.07930434159755989
3481,0.6404372176561419,0.9274677020226284,0.07930535305861494
3482,0.6404281595741327,0.9274616261523718,0.07930792913031647
3483,0.6404288504282736,0.9274681247586993,0.07930928621207473
3484,0.6403831937455066,0.9274537594183964,0.07931855810328042
3485,0.6404568396251754,0.9274363695936582,0.07931593591992146
3486,0.6404605375266608,0.9274330338217526,0.07931917040504032
3487,0.6404288149652158,0.9274365809616937,0.07932226669866421
3488,0.6404465182550583,0.9274459849177454,0.07932347511311476
3489,0.6405363608925319,0.9274516841685934,0.0793191486223498
3490,0.6405214054699836,0.9274362543020025,0.07932260904339349
3491,0.6405215461030659,0.9274260125599191,0.07932874582225331
3492,0.6404772667357072,0.9273921091270263,0.0793444598974243
3493,0.6404756221097199,0.9273751381953039,0.07934981275733712
3494,0.6404572832244162,0.9273573755942123,0.07935791327412718
3495,0.6404260973236747,0.927350381233765,0.07936506187958572
3496,0.6403659908242709,0.9273191487242298,0.07938607396688366
3497,0.6403764608433726,0.9273244290820619,0.07938488698400509
3498,0.6403583067957812,0.9273190526478501,0.07939113598535472
3499,0.6404141989441675,0.9273355816282255,0.07938272771267722
3500,0.6404536886758713,0.9273600080870179,0.07937784664111999
3501,0.6404271960980251,0.9273434137747042,0.07938768715683786
3502,0.6403980350170829,0.927343509851084,0.0793966278352241
3503,0.64036948617545,0.927322253912824,0.0794044483787168
3504,0.6404272695109539,0.9273288678108073,0.07940010057523932
3505,0.640464391394689,0.9273443476371156,0.07939930729262598
3506,0.64048466505051,0.9273533288570963,0.07939720149209877
3507,0.64049091657049,0.9273780512311385,0.07940097634756885
3508,0.6404807519628122,0.9273763026410267,0.07940508697254375
3509,0.6405186482892898,0.9273958215183405,0.07939963396421251
3510,0.6405024097158241,0.9273914058479263,0.07940141206004775
3511,0.6405014745396326,0.9273880354885241,0.07940488267251314
3512,0.6404995573845356,0.9273981657820068,0.07940057047969101
3513,0.6405008506772237,0.9274005830637219,0.07940661722681727
3514,0.6404904682439877,0.9273990227833144,0.07941331608146378
3515,0.6403864810344037,0.9273648388073926,0.07943128681126779
3516,0.6404374934939631,0.927377297992321,0.07942533411702163
3517,0.6404566352743847,0.927382655211257,0.07942405327865161
3518,0.640458401198708,0.9273555155554999,0.07943231105135481
3519,0.6404843069069087,0.9273599542842452,0.0794329930401819
3520,0.6405104544894492,0.9273901222674926,0.07942962940026022
3521,0.6405613984385954,0.9273851378249103,0.07943132214790202
3522,0.6405935745962449,0.9273949299295363,0.07942808094130464
3523,0.6405998242950978,0.9273986692222369,0.07942793370270715
3524,0.6405860790871761,0.9274140760304966,0.07943540261189058
3525,0.6406237226255583,0.9274117778834925,0.07943500496553044
