iteration,validation_average_precision,validation_auc,validation_binary_logloss
1170,0.6020707656482337,0.9240588851670437,0.10665393988903943
1171,0.6020782073642791,0.924053109055092,0.1066224057813646
1172,0.6021411674591403,0.9240272760380998,0.10658667485561876
1173,0.6022390816413741,0.9240263229604124,0.10656188901793004
1174,0.6022328378817906,0.923992588621948,0.10645212450056261
1175,0.6022255799522822,0.9239825313465138,0.10640339076268833
1176,0.6022051080787753,0.9239797489745557,0.10637987503039996
1177,0.6022058083314966,0.9239588081668213,0.10637448797607182
1178,0.6022008791760711,0.9239196512774827,0.10635282281071526
1179,0.60217713760805,0.9239429709363801,0.10631118110124078
1180,0.6022013897775007,0.923912345629565,0.1063179063583781
1181,0.6022204344943841,0.9238809440256014,0.1063231033475775
1182,0.6021793754221445,0.9238945599701422,0.10631761639305606
1183,0.6022189143274692,0.9239151818042958,0.10627033538101571
1184,0.6022010312743142,0.923922841013291,0.10624541659418119
1185,0.6021816816619754,0.9239191632094734,0.10626773303983586
1186,0.6022103430695828,0.9239052206052414,0.10624931554699563
1187,0.6022180418338856,0.9239110428338554,0.10622840322220453
1188,0.6024980732216181,0.9238650337771117,0.1057343683238154
1189,0.6023458262814234,0.9237711633110223,0.10569482991878333
1190,0.6024802866024344,0.9238949558048268,0.10550817314888682
1191,0.6026605989074711,0.9239010470473042,0.10547732692384601
1192,0.6026771448086261,0.923905455031608,0.10542058549856642
1193,0.6025850708062986,0.9238598302803834,0.10540581727822855
1194,0.6025721489908263,0.9238349503410784,0.105397377677709
1195,0.6025786273883372,0.9238439238749488,0.10534113889050596
1196,0.6025435199229576,0.923836652814528,0.10533835334266696
1197,0.602639583538405,0.9238455341150738,0.10527952448963888
1198,0.6026670361431136,0.9238258615155523,0.1052597289819886
1199,0.6027199166195404,0.9238183444995992,0.10521018897640791
1200,0.6028690284205181,0.9237834188140256,0.10507825299648951
1201,0.6029697408842152,0.9238090558352031,0.10503758344278419
1202,0.6029584991302718,0.9237643726325002,0.1050104432093138
1203,0.6030033526276292,0.9237986334695258,0.10498619554346199
1204,0.6029963667668901,0.923774157051016,0.1049562334140472
1205,0.6030378027740703,0.9237864625137368,0.10493929654000358
1206,0.6030931651437547,0.923817272287201,0.10489240489675632
1207,0.6031541445697762,0.9238071035631662,0.10485631523161436
1208,0.6032169810074858,0.923839454401762,0.10479503224802043
1209,0.6033157883911144,0.9238465294663681,0.10471620201161012
1210,0.6033381088233093,0.9238426402945151,0.1046798282873479
1211,0.6033612963679709,0.9238483702898046,0.10464086396506139
1212,0.6033767565312047,0.923877612096751,0.10460637634088978
1213,0.6035095251546294,0.9238822083907592,0.10458106292866436
1214,0.6034620857715634,0.9238426479806255,0.1045467900085774
1215,0.6035071142902424,0.9238485893439504,0.10448180398350648
1216,0.6036114805269487,0.9238794721354633,0.1044249982799068
1217,0.6037923371157183,0.923939984882497,0.10444295030989367
1218,0.6038803695290272,0.9239512450342059,0.10442787902284602
1219,0.6039240240349099,0.9239574208238974,0.10440646571289611
1220,0.6039030861194602,0.9239410148212881,0.10437143382111051
1221,0.6037913326876007,0.9239368451064061,0.1043645058660939
1222,0.60386304474292,0.9239195628872132,0.10431303094061928
1223,0.6037859132980525,0.9239173454443682,0.1042979057847406
1224,0.603847103636184,0.9238960702908322,0.10425529803458562
1225,0.6038057321252741,0.9238785843897143,0.10427645323215788
1226,0.6038709299574129,0.923896569888007,0.10425491860705142
1227,0.6039414285728996,0.9239233175521346,0.10414754805213448
1228,0.6039158184476485,0.9239091020909841,0.10410684194273592
1229,0.6038775923768227,0.9239062889745844,0.1040701030838285
1230,0.6039635150912658,0.9238836610656213,0.10405819381172624
1231,0.6040570425389996,0.9239018002861216,0.1040206563921193
1232,0.6041590083763896,0.9239281098419575,0.10397425978738387
1233,0.6041304723431792,0.9239441661265445,0.10393854012487191
1234,0.6041696022088523,0.9239890760695036,0.10393015406864196
1235,0.6041921935192784,0.9239638886857834,0.10389057089572531
1236,0.6042712949405681,0.9239731696640691,0.10383738617284535
1237,0.6042385835668925,0.9239694111560925,0.10382128370475999
1238,0.6041085261777593,0.9239578128155268,0.10378036050846974
1239,0.6040390239575919,0.9239693611963751,0.10376220232286942
1240,0.6040400506079916,0.9239524863410324,0.10375507705026266
1241,0.6040586877407386,0.9239439201710122,0.10375028990359941
1242,0.6040059008821473,0.9238818509866265,0.1037194258111808
1243,0.6039944487212997,0.9238545383933857,0.10365477066363897
1244,0.6040009552350444,0.923829078152747,0.1036455923425348
1245,0.6040189653725727,0.9238194820439357,0.10364234782458549
1246,0.6040334687497838,0.9238499420993775,0.10363048152769778
1247,0.6043296582563233,0.9240085142426585,0.10247519015117287
1248,0.6045092859786312,0.9240077648468963,0.10242355427961176
1249,0.6045535427507034,0.9240032492570471,0.10235206571491036
1250,0.6046807819863863,0.9240321451890264,0.1023161105523585
1251,0.6050176599740188,0.9241738809075166,0.10180859173287717
1252,0.6050279478158992,0.9241713252758147,0.10179345808622438
1253,0.6051390862002306,0.924166275501294,0.10176586092157237
1254,0.6052225937560654,0.9241831734149678,0.1017333767822398
1255,0.6052381527265859,0.9241957133040553,0.1016887775514406
1256,0.6053416818931805,0.9242078535154028,0.10164216474021498
1257,0.6052898922873498,0.9241947640694231,0.10163567264928362
1258,0.6053651923122383,0.9241984918329582,0.10159090921945284
1259,0.6051531318046731,0.9240800911455862,0.10173674805770677
1260,0.6051468256301872,0.9240942451178538,0.10168375971581206
1261,0.6052727486694471,0.9241025807045625,0.10166024287421324
1262,0.6053232677838454,0.9240818282065325,0.1016028018474987
1263,0.6053619490924828,0.9240550305826873,0.10157715066527982
1264,0.6053681987964469,0.924030988429414,0.10154381955770587
1265,0.6052959283939567,0.9240015006669353,0.10152953323351822
1266,0.6052087875465378,0.9240531128981472,0.10147281134384285
1267,0.6052925616624641,0.9240627897111174,0.10139173533334582
1268,0.6051946861774519,0.9240607375196456,0.10136330634462025
1269,0.605277686726565,0.9240627551236208,0.10132576539502346
1270,0.6053239144974247,0.9240721168060654,0.10128558030002038
1271,0.6053176407302392,0.9240510568636201,0.10124981504173855
1272,0.6053180162310446,0.9240538622939093,0.1012359138117592
1273,0.6054201269738245,0.9240454959627591,0.101220511531305
1274,0.6055848711697492,0.9240699416368274,0.10114629226781433
1275,0.6056784402390851,0.9240811287704878,0.10110125169558394
1276,0.6056553533818428,0.9240334364555705,0.1010901490455389
1277,0.6056691374818792,0.924031292030774,0.10106655912811292
1278,0.6055460952205043,0.9239909783818231,0.10098181962018864
1279,0.6055651218546951,0.9239841185283075,0.10097578977034861
1280,0.6054983999699772,0.9239377981840934,0.10097378911688998
1281,0.6055378391245014,0.9238791992785448,0.10092634093063768
1282,0.6054962429332884,0.9238012890206626,0.10091477287600162
1283,0.6055288580612496,0.923786689253993,0.10087343697025569
1284,0.6056964031721056,0.9237928688867397,0.10081268498432876
1285,0.6058435518960017,0.9238094670421085,0.10078772368036519
1286,0.6058938254437252,0.9238775390787024,0.10074291327007714
1287,0.6058281396639078,0.9238791262604962,0.10073102286374382
1288,0.6057920106641956,0.923801819362279,0.10072867685066025
1289,0.6057957193776305,0.9237944599115887,0.10073922708593638
1290,0.6058585682937092,0.9238339895772808,0.10064819430167563
1291,0.6060036253681909,0.9239696993852319,0.09979077783205756
1292,0.6059632903838315,0.9239835728144704,0.09974252861733529
1293,0.6059684092805133,0.9240132565727639,0.09972451516017859
1294,0.6061583314012549,0.9240048095374546,0.09969047501030259
1295,0.6060980047886778,0.923952659278516,0.09962302032306497
1296,0.606172426315338,0.9239715517378337,0.09960330671849911
1297,0.6061759810141438,0.9239936339329599,0.0995891269919973
1298,0.6062716208445402,0.9240011432628026,0.09954387868153904
1299,0.6063618887538971,0.9240261500229289,0.09950008249748207
1300,0.6065304336795326,0.9240297624948082,0.09945175181291405
1301,0.6065360207744311,0.9240770013292129,0.09939351274309008
1302,0.6064330068713151,0.9240476365445003,0.09938422016142164
1303,0.6064766021967389,0.9240374255468585,0.09929233058779338
1304,0.6065225054926118,0.9240564909436598,0.09925547472992136
1305,0.6065480222785256,0.9240106509813445,0.09923504601324423
1306,0.6066028775380283,0.9240095864550567,0.09915659612378797
1307,0.6066058919581458,0.9240434629865631,0.09913000752625975
1308,0.606627199934618,0.9240371988066023,0.09904490238035545
1309,0.6066775318468194,0.9240102090299975,0.09901038356289779
1310,0.6066664570721131,0.9240133910796955,0.09899405892035128
1311,0.6066702134186222,0.9240258348924032,0.09896928647000018
1312,0.6066868243485155,0.9240293282295716,0.09894089128648371
1313,0.6067296655052971,0.9240291783504191,0.09893098992380511
1314,0.6067515209092831,0.9240701799062493,0.0988598762036263
1315,0.6067188980408158,0.9240687733480495,0.09886087917978115
1316,0.6067999318114812,0.9240789920318017,0.09885044369611667
1317,0.6068172093402258,0.9241069925319215,0.09876641184906844
1318,0.6068042489736349,0.92405659470615,0.09871873031674526
1319,0.606953757731104,0.9240844568562829,0.09870481448858759
1320,0.6069549794411325,0.9240644614401254,0.09866436996596703
1321,0.6071137542351512,0.9240473790598025,0.09868677029463885
1322,0.6070841510727953,0.9240932267082282,0.09867099929518132
1323,0.6071452243184557,0.9240835998549753,0.09864860249058412
1324,0.6071308095188981,0.9241027421128806,0.09864519996331612
1325,0.607148632998755,0.9240684236300271,0.09863794270751723
1326,0.6071678329101128,0.924083107943911,0.09866009180712675
1327,0.6071744970760675,0.9240556531576283,0.09864451337915893
1328,0.6071924210022085,0.9240442469698221,0.09860596196237717
1329,0.6072147469195408,0.9240494197221089,0.09860828729912996
1330,0.6073015703292588,0.9240765478487004,0.09850179375976977
1331,0.6073805647469793,0.924085344602032,0.09847757971310203
1332,0.6073471657704544,0.9240932036498971,0.0984575948715509
1333,0.6074378544067176,0.9240825353286876,0.09838535484163274
1334,0.607444961461015,0.9240860363519663,0.0983397657415655
1335,0.6074822183169124,0.9240999827992535,0.09832978698945558
1336,0.607489167670111,0.9241109009190505,0.0982899748537719
1337,0.6074582981479704,0.9240897602724462,0.09827560489985752
1338,0.6076628929113604,0.9241088986872962,0.09809055015553528
1339,0.6076620731031162,0.924069649564633,0.09804532870011685
1340,0.607670361283654,0.924059757540572,0.09804003164982428
1341,0.6076242966404782,0.9240630856263672,0.09805469771780805
1342,0.6075894769624828,0.9240542120119317,0.0980424250497853
1343,0.607419954422773,0.9239797028578933,0.09800563342143376
1344,0.6074180173220701,0.9239812631383009,0.09795979845128482
1345,0.6073854109977814,0.9239830693742405,0.09796143669671659
1346,0.6075333673603804,0.9240057472429211,0.09789292932188509
1347,0.6082297460367407,0.9239968620993201,0.09712097007418824
1348,0.6082401167942826,0.9239996367851678,0.09707895491412975
1349,0.6082790954121211,0.9240193939319035,0.0970478185680335
1350,0.6082523187684457,0.9240236597231652,0.09703607275521607
1351,0.6083324101589062,0.9240547192952169,0.09699247972987764
1352,0.6085430020971235,0.9240800604011448,0.09695051047343302
1353,0.6084755584834468,0.924099890565929,0.09700626980960386
1354,0.6084836007616068,0.9240688617383188,0.09701181749480228
1355,0.6084092098571285,0.9239819010854625,0.09698367436014098
1356,0.6084139412867554,0.9240000210906869,0.09696603157939024
1357,0.6084851611453465,0.9239901674971778,0.09695026687229796
1358,0.6084078960994462,0.9239727738293845,0.09694277147251565
1359,0.6085868391059076,0.9239957552994251,0.09676530001608023
1360,0.6085998466712147,0.923963335285836,0.09673737039755333
1361,0.6086212140761318,0.9240043791152732,0.09669901096810557
1362,0.6086536831796747,0.9240409457854132,0.09667893136064222
1363,0.6087793894888326,0.924046964009842,0.0966404594439946
1364,0.6088444077414111,0.9240406959868258,0.09661978001782705
1365,0.6088416330242893,0.9239959589813502,0.09657766618732722
1366,0.6088967294534641,0.9240063275442549,0.09654640227582323
1367,0.6088342117774411,0.9240104434563642,0.09654514646695504
1368,0.6089058011071397,0.9240011624780785,0.09651875672874105
1369,0.6089168589292674,0.9240059855123429,0.09651929817026035
1370,0.608889027709204,0.9239961242327235,0.09650990087078858
1371,0.6090038486116239,0.9240063506025861,0.09646624416732073
1372,0.6090151160991596,0.9240237058398275,0.0964359557309188
1373,0.6091268363623638,0.9240135025282961,0.09640432836426151
1374,0.6091266270848787,0.9239795107051338,0.09638246228011207
1375,0.6091428633453431,0.9240050132193797,0.09636085060592409
1376,0.6091603825098494,0.924033690097213,0.09631125802497202
1377,0.6091470924571128,0.9240659986622017,0.09629923976736031
1378,0.6090698627341541,0.9240441816378838,0.09630787560663197
1379,0.6090614108163411,0.9240204892026328,0.09629682016942985
1380,0.6087486470585972,0.9239442314584827,0.09629730326774766
1381,0.6087011016935476,0.9239326869206896,0.09628210960275138
1382,0.6085320586565465,0.923916715183317,0.09628178945318315
1383,0.6086404312723749,0.9239296585931994,0.09624660402191136
1384,0.6086723284740345,0.9239465603499283,0.09621850795100464
1385,0.6087484289426379,0.9239700683185301,0.09620006445675318
1386,0.6087231717796082,0.9239904172957651,0.09616691816211703
1387,0.6087186166833568,0.9239950328050492,0.09616193325954063
1388,0.6086871983656126,0.9239923849400229,0.09612604104037442
1389,0.6086746391465019,0.9239284595599798,0.09614385504127061
1390,0.6086668707896545,0.9238980033475931,0.09614502825335251
1391,0.6087243793654009,0.9239071920925542,0.09609676003901867
1392,0.6086685632242981,0.9238936952827244,0.09608479284403161
1393,0.6086533230685712,0.9238538697017825,0.09609194561332277
1394,0.6086426379078117,0.9237910703369104,0.09603959356235979
1395,0.6087471681544248,0.9237706060680196,0.09601074280965784
1396,0.6087456499994289,0.9237690381015018,0.09598851345879864
1397,0.6088376364069237,0.9237859782887827,0.09594984691831758
1398,0.6088147130794797,0.9238029838080017,0.09592342904523228
1399,0.6087682599199694,0.9237633580659299,0.09587723971385127
1400,0.608778086854204,0.923762374243801,0.09585310609964959
1401,0.6087663505207097,0.923732152457781,0.09576246333350574
1402,0.6087413374517082,0.9237436777802981,0.09573381556727636
1403,0.6087990152172332,0.9237529395433077,0.0957341901249555
1404,0.6088292067401352,0.9237268029249555,0.09571304701790181
1405,0.608796386970921,0.9237081679503355,0.09569142800563248
1406,0.6088445790747877,0.9237456838551076,0.09566642512397833
1407,0.6088791636109513,0.9237230790044756,0.09568972069884778
1408,0.6088633601396016,0.9237184711813019,0.09566687021529952
1409,0.6090742505902536,0.923774602845418,0.09559733296052746
1410,0.6090742505902536,0.923774602845418,0.09559463063215168
1411,0.6091061127670727,0.9238060659382648,0.09557045284496629
1412,0.6091154322212009,0.9238000323416152,0.09556122115505264
1413,0.6091756607747014,0.9237897214245385,0.09554794511289526
1414,0.6091478125548626,0.9237847792555631,0.09554037575177951
1415,0.6091942198511527,0.9237957127475809,0.09553621464378738
1416,0.6092042008435206,0.9237981761459582,0.09552788169265757
1417,0.6092387784513907,0.9237917774590655,0.09549881543617059
1418,0.6092217129507667,0.9238030798843815,0.09545382981316554
1419,0.6092579147667372,0.9237809131420412,0.09542849261564784
1420,0.6092586535520534,0.9237859129568444,0.09542625377589596
1421,0.6092928883438463,0.9238086484713529,0.09540967740373246
1422,0.6092893272031533,0.9238273564640215,0.09540343641170941
1423,0.6092486911849889,0.9238157273790143,0.09537125451558216
1424,0.60930960894146,0.9238040560203999,0.09534144036442233
1425,0.6094111581032625,0.923826660871032,0.09530009388472646
1426,0.6093449552172686,0.9237910895521864,0.09530628411549175
1427,0.6093089771003772,0.9237779770478756,0.0953067820321343
1428,0.6093901791395233,0.9238039868454065,0.09522774164037846
1429,0.6093712566258145,0.9238247777739885,0.0952112889891618
1430,0.60949056994554,0.9238748719984,0.09516608076489594
1431,0.6096689088415188,0.9238929804744588,0.09507214099896792
1432,0.6097591124590003,0.9239102665367068,0.09504140335224505
1433,0.6098702672096394,0.9238973269698796,0.09501249320604821
1434,0.6098661330807039,0.9238973807726523,0.09503435436201302
1435,0.6099154997983761,0.9238775582939783,0.0949977940787565
1436,0.6098923722846697,0.9238769395620926,0.09499375484560553
1437,0.6098728221953557,0.9238682311990304,0.09498557493172903
1438,0.6098333365272415,0.923882769476817,0.09497659114668595
1439,0.6099225434931641,0.9239031222971072,0.09494092014071649
1440,0.6099563254435562,0.923889256553979,0.09492561591874678
1441,0.609951550515512,0.9238516099853303,0.09492498661658433
1442,0.60994417439829,0.9239269146517932,0.09457279698541973
1443,0.6099891960764249,0.9239485587386275,0.09455878548748028
1444,0.6099128192813473,0.923909524827055,0.09455261675193606
1445,0.6099909300524085,0.923933659213653,0.09451799052696776
1446,0.6100188926320889,0.9239144900543614,0.09449567635371814
1447,0.609905611010675,0.9238574552722755,0.09447730287164313
1448,0.6099326849845552,0.9238417602348765,0.09444763070355972
1449,0.6099305997011607,0.9238367181464662,0.09442242004936445
1450,0.6100079702576736,0.9238642920674599,0.0943673071589613
1451,0.6100562288638163,0.9238601569400746,0.09437179639163892
1452,0.6100894945310614,0.9238770855981898,0.09434331308335314
1453,0.6102362214749605,0.9238932533313774,0.09430729685421979
1454,0.6103428301280223,0.9238484087203565,0.09429793054708256
1455,0.6101936068252264,0.9238046440078441,0.0942313904497229
1456,0.6102313333843136,0.9237970078571801,0.0942093979159589
1457,0.610217139465647,0.9237660712628946,0.09419241425276463
1458,0.6103146876018639,0.9237755751383813,0.09416633759214355
1459,0.6103876415133929,0.9238199009369514,0.09413083711744177
1460,0.6105068259376497,0.9238265340502106,0.09409311376882445
1461,0.6105229100853355,0.9238634273800419,0.09407877590392916
1462,0.6105765644924543,0.9238865741014558,0.09404063420791717
1463,0.6106214950791508,0.9239008933250966,0.09402580803773912
1464,0.6106284249246708,0.9239025112513319,0.09404349722760574
1465,0.6105197535052417,0.9238481089620516,0.0940349391929019
1466,0.6108132789769773,0.9239703219601727,0.09379267885921565
1467,0.6108339831869853,0.9239883766334589,0.0937765003978256
1468,0.610774339189008,0.92396200558874,0.0937711896839575
1469,0.6107710235562603,0.9240136985241107,0.09374273924387497
1470,0.6108963482875398,0.924035803777568,0.09370028694848254
1471,0.6109336949321201,0.9240292936420749,0.09368477131171878
1472,0.6109686311298619,0.9240563794950593,0.09366838786257387
1473,0.611136626838935,0.9240766900417424,0.09364298527842572
1474,0.6110760740944268,0.9240760328793048,0.09363599519115179
1475,0.6111282259528782,0.9241037028766782,0.0936134787156057
1476,0.6112305266474388,0.92412227251936,0.09356469986177084
1477,0.6113395197790727,0.9241353927097812,0.09353670958033576
1478,0.6114463756365397,0.9241298471811409,0.093498774332035
1479,0.6113505647513581,0.9240930537707447,0.09349170672218313
1480,0.6113905022055687,0.9241094482441884,0.09344600637997001
1481,0.6113995330400649,0.92411129291068,0.09343595602401823
1482,0.6114993986490209,0.9241951137874455,0.09336519435593138
1483,0.6114682778213226,0.9241604724879561,0.09335668005750627
1484,0.6114682788925518,0.92416780503726,0.09336619174809045
1485,0.6114682788925518,0.92416780503726,0.0933835637336573
1486,0.6115174195132553,0.9241783849682002,0.09336037007419369
1487,0.6116333803971962,0.9242220382321119,0.09331915504069889
1488,0.6116262923879003,0.9242142522022955,0.09330746485823666
1489,0.6116127410778084,0.9242342207170666,0.09329027504744744
1490,0.6116457615693949,0.9242580053856422,0.09326403271916989
1491,0.6116516863153793,0.9242564374191243,0.09323619897789027
1492,0.6116324907418936,0.9242519602598271,0.09323480775524566
1493,0.6114936322638602,0.9242368993265345,0.09323194940572187
1494,0.6114793589988824,0.9242249512679465,0.09314367043770205
1495,0.6115049662514551,0.9242450850340909,0.09312955483337462
1496,0.6114920614231566,0.9242577940176067,0.09311934384737477
1497,0.6114299391231293,0.9242353851627894,0.09311357535260678
1498,0.6114915107230987,0.9242494738031187,0.09309107819222638
1499,0.6114940020919779,0.9242494238434013,0.09305873254418148
1500,0.6115143645026784,0.9242453617340646,0.09304994493136613
1501,0.6115511359469654,0.9242407808122772,0.09303098248998475
1502,0.6115831383253525,0.9242795226516552,0.0929877795448703
1503,0.6116320602345209,0.9243167656995088,0.09294634006456749
1504,0.611736439183544,0.9243200707269729,0.09291991952809099
1505,0.6118200587868797,0.9243076538156515,0.09290237221060493
1506,0.6118327103834738,0.9243074270753953,0.09288520290798066
1507,0.6117819168441248,0.9242936881530883,0.09286968716914254
1508,0.6118807487241258,0.9243007478454738,0.09283713312393602
1509,0.6119546124049073,0.9243071657476423,0.09281811342377305
1510,0.6119524383090684,0.9243050174797907,0.09278817537820343
1511,0.6120602410719429,0.9243531517460548,0.09273397348023003
1512,0.6121813023758755,0.9243460574661727,0.09269057626594758
1513,0.6122075545674109,0.9243331371146214,0.0926845827230111
1514,0.6120700828445268,0.9243208201227351,0.09267240917896116
1515,0.6121474933553138,0.9243203627991673,0.09266149879452354
1516,0.6121373090879465,0.9243873933678045,0.09261899167921074
1517,0.612078467741136,0.9243374451794902,0.09261761186236077
1518,0.6121076581165812,0.9243201898616837,0.09263689103632035
1519,0.6121130237044059,0.9243159394426428,0.09261502889271156
1520,0.6121202690741672,0.9243136605109147,0.09259226953688672
1521,0.6120853936680973,0.9243198209283855,0.0925826116219055
1522,0.6120642068286664,0.9242433056995375,0.0925752585877982
1523,0.6121012322892554,0.9242282332370794,0.09256490269247596
1524,0.6121533463385572,0.9242284138606733,0.09255275071635374
1525,0.6122125132975984,0.9242576979412269,0.09254488521537019
1526,0.6122341096226981,0.9242548156498338,0.09251605167801749
1527,0.6122933081719919,0.9242551653678562,0.09250725561081279
1528,0.6123055025919554,0.9242449159396625,0.09249868323540876
1529,0.6123487722411785,0.9242405694442417,0.09248068304631743
1530,0.6123511076276099,0.9242341553851283,0.09245709069616874
1531,0.61229893978359,0.924232618163052,0.0924516066189051
1532,0.6123601168912713,0.924233644258788,0.0924320839577462
1533,0.6123616600266986,0.9242047291115327,0.092401747318829
1534,0.6123631227065595,0.9242023502603697,0.09239432634828103
1535,0.6122928648430458,0.9241987570037663,0.09239188441139226
1536,0.6124315070853273,0.9241349084848272,0.09238827584308135
1537,0.6124623413026743,0.9241451425408002,0.0923266072045838
1538,0.6123385149519762,0.9241352851042358,0.09229862400665315
1539,0.6123504372097163,0.9241562566564118,0.09227481542257628
1540,0.6123830617283539,0.9241355541180992,0.09223918219617369
1541,0.612546615187215,0.9241634277973977,0.09219893295198883
1542,0.6126729897154322,0.9242089526291873,0.09215749524073749
1543,0.6128240875146508,0.9242570369357341,0.09211745197660244
1544,0.6128037945497832,0.9242861250204729,0.09210972810662799
1545,0.6127375025326948,0.9242452656576848,0.09209897727604702
1546,0.6127143191965099,0.9242308311423884,0.09208845505482872
1547,0.6128110710223982,0.9242113276372953,0.09201660926432914
1548,0.6128247917728314,0.9241861748410718,0.09200328426675984
1549,0.6128247917728314,0.9241861748410718,0.09204429870404374
1550,0.6127834451950751,0.9241732352742446,0.09203291111046336
1551,0.6128561707691773,0.9242016354521042,0.0920095312487925
1552,0.6128345136139856,0.9241745957157821,0.09200176302037044
1553,0.6128286998390758,0.9241416722619629,0.09201986088165463
1554,0.6127834418972606,0.9241245437649777,0.0920280000391403
1555,0.6128361184953194,0.9241108202148915,0.09202482721864413
1556,0.6128318916745032,0.9241128993077496,0.09202014543236033
1557,0.6129179253519496,0.9241202933459367,0.09199283188979696
1558,0.6129689121055186,0.9241185793433216,0.09199503910961469
1559,0.612985996390066,0.9240968737676043,0.09197371311479231
1560,0.6130206028586035,0.9241200704487357,0.09193469025788385
1561,0.6130601874965331,0.9241294436603459,0.09192673756349437
1562,0.6131338314136766,0.9241559607411621,0.0918902849034271
1563,0.6131567914351639,0.9241678088803151,0.09187920707782049
1564,0.6131391732067202,0.9241415108536448,0.09183321030520646
1565,0.6131461495277706,0.92412791412438,0.09181078864228089
1566,0.6131565814673481,0.9241164618199116,0.09179260354833278
1567,0.6131350203057845,0.9241166462865607,0.09179495233113848
1568,0.6131443869680534,0.9240735886962035,0.09180473941429917
1569,0.613171985785886,0.9240704681353886,0.09178230322013525
1570,0.6132813240669469,0.9240757177487792,0.09175114991345679
1571,0.6133059719488311,0.9240537201008673,0.09171889673218954
1572,0.6134090855582458,0.9241260925162196,0.091673305181464
1573,0.6134068677302422,0.9241176723822966,0.09167891229208419
1574,0.613467012579453,0.9241417375939012,0.09166428859861622
1575,0.6135483159380407,0.9241577208604395,0.09164260555077153
1576,0.6135047471412551,0.9241717787563273,0.09155415259502933
1577,0.6135564645465963,0.9241664484387777,0.0915304001693346
1578,0.6135330911037186,0.9241631126668721,0.09152103768067534
1579,0.6134665491810009,0.9241699110315045,0.09161113493938161
1580,0.6134883438051371,0.9241724858784823,0.09158014411424964
1581,0.6135174610236944,0.9242058743419796,0.09148543437057069
1582,0.6134746579116417,0.9241924812946398,0.09146912534787313
1583,0.6135370622908849,0.9241803526124578,0.09142567313031386
1584,0.6135614905275557,0.9242089180416907,0.09139722104242218
1585,0.6136277472571277,0.9242357348808118,0.09135194715717626
1586,0.6136183069205177,0.9242433787175862,0.09132150494077565
1587,0.6136097730820302,0.9242432442106545,0.09133668348424438
1588,0.6135455723343772,0.9242213311099569,0.09132745078416177
1589,0.6135455723343772,0.9242213311099569,0.0913313556665817
1590,0.6136119104082928,0.9242227491973222,0.09131503326642404
1591,0.6135248138422803,0.9241768900197309,0.0912911181707755
1592,0.6134486033294431,0.9241527441039674,0.09108221136397232
1593,0.613430266595529,0.9241621403739089,0.09107821295425081
1594,0.6134571199594179,0.9241744266213536,0.09106488683962617
1595,0.6135046613582001,0.924212430594135,0.09103005334267933
1596,0.6135302047443729,0.924199456439811,0.09099339560261942
1597,0.6135722110514595,0.9241879195881284,0.09098719475247893
1598,0.613616085609138,0.9241917664863744,0.09097097070723353
1599,0.6135960383505287,0.9242297089702727,0.09095568613227323
1600,0.6135970646909987,0.9242311078423621,0.09095749135718298
1601,0.6136069531703368,0.9242281909634723,0.09094313903076706
1602,0.6136188599368088,0.9242305275410283,0.0909398018859941
1603,0.6136194238456931,0.9242174304089382,0.09093936393473315
1604,0.6135816182516971,0.924184203353759,0.09093316874159779
1605,0.6136161680653308,0.9241809636582331,0.09091990810600105
1606,0.6136526338386816,0.9241723667437715,0.09089579295942761
1607,0.6136680917842382,0.9241493160987373,0.09087443942034558
1608,0.6136424801284679,0.9241371912596105,0.090835505908918
1609,0.6136476121360421,0.9241311077032435,0.09082937442763543
1610,0.6137232001453726,0.9241223032638015,0.09080309599006689
1611,0.6137100170582553,0.9240918701097459,0.09079420435220902
1612,0.6137853185483491,0.9241126802536038,0.09078667506823387
1613,0.6138643877147384,0.9241490470848739,0.09075190638656867
1614,0.6138803131191403,0.9241556263953605,0.09072529758679007
1615,0.6139435376425786,0.924178623237622,0.09069300171690299
1616,0.6139456521503227,0.9241913399072482,0.09065246723634415
1617,0.6140315486138246,0.9242307389090638,0.09032988034415054
1618,0.6141374249167162,0.9242635393851169,0.09026655276320136
1619,0.6141663689356596,0.9242857176566227,0.090236452208915
1620,0.6141062083166081,0.9242897029048555,0.09022999887593226
1621,0.6141305749003584,0.9242940301850003,0.09021073420287634
1622,0.6141620011724055,0.924292412258765,0.09020860937742504
1623,0.6141775043693198,0.9242999062163869,0.09021662965593392
1624,0.6141692168425854,0.924280202872424,0.09018850730811405
1625,0.6141113042681312,0.9242538702582569,0.09008013708859507
1626,0.6142087887954614,0.9242786425920165,0.09005340432312624
1627,0.6142865465241387,0.9242853948399866,0.09003564366832643
1628,0.6142852901676438,0.9242956250529044,0.09001612139643955
1629,0.6143662214009011,0.9242983843665314,0.09000412749326583
1630,0.6143530498324482,0.9242973121541332,0.09000053953802824
1631,0.6143992829461616,0.9243006363968732,0.089987209248465
1632,0.6144951746457793,0.924345477164839,0.08995682841664039
1633,0.6144822302455759,0.9243314922869997,0.08995357348892911
1634,0.61446951725404,0.924344370364944,0.08992153428735732
1635,0.6145078236105292,0.9243817325475084,0.08988668107345525
1636,0.6145555488278442,0.9243790808394269,0.08986824697042922
1637,0.6146936220289038,0.9243885347551961,0.0898331006157466
1638,0.6147550295821063,0.9244184414106905,0.08981145406484822
